0,1,2,3,4,5,6
1.7320983409881592,0.8527658581733704,4.159918785095215,0.9129050970077515,2.0195133686065674,0.5538871884346008,-17.754398345947266
1.661853313446045,1.0091170072555542,5.415027141571045,0.9403870105743408,1.5100091695785522,0.6932744979858398,-17.812997817993164
1.7196120023727417,0.90857994556427,4.188480854034424,1.0487713813781738,1.4388889074325562,0.6781600117683411,-16.596721649169922
1.7079788446426392,0.9437752366065979,5.348627090454102,0.9139073491096497,1.8582597970962524,0.5035206079483032,-19.425935745239258
1.6708245277404785,0.9389572739601135,4.43535852432251,0.9796190857887268,1.521790862083435,0.6426796317100525,-16.256359100341797
1.5141860246658325,0.9856809973716736,4.163395404815674,0.8011024594306946,1.460408329963684,1.1068528890609741,-7.872593402862549
1.5043995380401611,0.9880695939064026,4.933674335479736,0.7643988728523254,1.3931430578231812,0.8942599892616272,-10.814664840698242
1.6372225284576416,0.967120349407196,3.650326728820801,0.8513897061347961,1.6349152326583862,0.7796832323074341,-10.36582088470459
1.737508773803711,0.8587093949317932,4.951944351196289,1.0677093267440796,1.790596604347229,0.6278017163276672,-19.805917739868164
1.693489670753479,0.8956209421157837,4.246783256530762,1.0733569860458374,1.2756966352462769,0.7104601263999939,-16.445892333984375
1.5194724798202515,1.005479335784912,5.364048957824707,0.7768202424049377,1.4794520139694214,0.9165204167366028,-12.818739891052246
1.5211758613586426,1.034252643585205,5.577436923980713,0.7437248229980469,1.5098798274993896,0.7987337112426758,-13.808671951293945
1.4856808185577393,1.0254390239715576,5.423450946807861,0.664215624332428,1.3299452066421509,0.8106672763824463,-11.794836044311523
1.590071201324463,0.9655343890190125,4.368347644805908,0.876167356967926,1.6582666635513306,1.172524094581604,-10.4984769821167
1.429459810256958,1.0313549041748047,4.884827136993408,0.634736955165863,1.1225264072418213,0.7286189198493958,-8.392838478088379
1.5174697637557983,0.979145348072052,4.566229343414307,0.8044523596763611,1.4985442161560059,1.0276907682418823,-9.709643363952637
1.7376585006713867,0.9383476376533508,3.7596895694732666,0.9833594560623169,1.6848751306533813,0.844049870967865,-13.2361421585083
1.6370205879211426,0.9506874084472656,4.353435516357422,0.8847900032997131,1.8282910585403442,1.6295034885406494,-9.390083312988281
1.501851201057434,1.0184663534164429,5.324158668518066,0.6764618754386902,1.3235790729522705,0.8269683122634888,-11.341357231140137
1.4583022594451904,0.9804077744483948,4.5869317054748535,0.7069612741470337,1.0060337781906128,0.9112675786018372,-5.133334159851074
1.6935142278671265,0.9479795098304749,4.174312114715576,1.0043885707855225,1.5442664623260498,0.9536042809486389,-13.33747386932373
1.7368566989898682,0.928816020488739,4.221409320831299,1.0774168968200684,1.3913947343826294,0.7318593859672546,-16.480295181274414
1.7415704727172852,0.9170920252799988,3.9715182781219482,1.1277244091033936,1.3570462465286255,0.7570922374725342,-16.21758460998535
1.4880352020263672,0.9861514568328857,4.219906330108643,0.7849616408348083,1.394258975982666,0.9426174759864807,-8.488438606262207
1.614231824874878,0.9564984440803528,4.015897750854492,0.9013440012931824,1.5800915956497192,0.9881376624107361,-10.5372953414917
1.718227744102478,0.9492743611335754,3.8035998344421387,0.9236764907836914,1.8259729146957397,1.3255060911178589,-10.019827842712402
1.4851622581481934,0.9836203455924988,4.670755863189697,0.7777310609817505,1.4614390134811401,0.8632523417472839,-10.506970405578613
1.5878417491912842,0.9804875254631042,4.279860496520996,0.8553023338317871,1.3346812725067139,1.460689663887024,-5.070614814758301
1.471294641494751,0.9978861212730408,5.0424113273620605,0.6906773447990417,1.320496678352356,0.8416373133659363,-10.256430625915527
1.7119274139404297,0.8864567875862122,5.010236740112305,1.0038905143737793,1.7104161977767944,0.5475103855133057,-19.278528213500977
1.7132902145385742,0.972864031791687,3.555513858795166,0.8936642408370972,1.745779275894165,0.6835265159606934,-12.11840534210205
1.6817796230316162,0.8780384659767151,4.872226715087891,0.9507236480712891,1.8904963731765747,0.5231000781059265,-18.942686080932617
1.7474803924560547,0.8816514015197754,4.372980117797852,1.0085740089416504,1.7011802196502686,0.5939186215400696,-18.170625686645508
1.448423147201538,0.9664708971977234,4.617358684539795,0.6987940073013306,0.8944836258888245,1.1198166608810425,-1.8470665216445923
1.8004999160766602,0.882972002029419,4.783186435699463,1.202907681465149,1.375362753868103,0.7418680787086487,-19.85419464111328
1.650665521621704,0.9374806880950928,4.688337326049805,1.009957194328308,1.3618088960647583,0.7027633786201477,-16.82676124572754
1.5741580724716187,0.9593309760093689,4.212462425231934,0.911466121673584,1.2531033754348755,1.8528822660446167,-3.2605700492858887
1.6949387788772583,0.9609106779098511,5.094892978668213,1.0491775274276733,1.3518410921096802,0.8473159074783325,-17.61516571044922
1.6050715446472168,0.9678956866264343,4.202049255371094,0.8677038550376892,1.723541498184204,1.3583199977874756,-9.500954627990723
1.423559546470642,1.0338653326034546,5.208891868591309,0.5622812509536743,1.0212538242340088,0.6856924891471863,-8.63652515411377
1.6726586818695068,0.8851496577262878,3.801983594894409,0.9850888252258301,1.5402989387512207,0.6170599460601807,-15.290031433105469
1.5790082216262817,1.033469796180725,5.732911586761475,0.7945848703384399,1.5078257322311401,0.8609784245491028,-14.97628402709961
1.66294264793396,0.8431635499000549,4.615309238433838,0.9286919236183167,1.84528386592865,0.527588427066803,-18.201784133911133
1.502126693725586,0.9236470460891724,4.958442211151123,0.6882283687591553,1.001078724861145,1.579053521156311,0.8587720394134521
1.588080644607544,0.9626360535621643,4.10908317565918,0.825617790222168,1.5461362600326538,1.3816100358963013,-7.307616233825684
1.6938776969909668,0.8381812572479248,4.22468376159668,0.9256162643432617,1.8773536682128906,0.5574398040771484,-17.5627384185791
1.5169223546981812,0.9851920008659363,4.426067352294922,0.8043829798698425,1.489939570426941,1.2111726999282837,-7.912768363952637
1.6150562763214111,0.9684349894523621,4.008200168609619,0.876370370388031,1.6501346826553345,1.2021721601486206,-9.644171714782715
1.5160901546478271,0.9065549373626709,4.926855564117432,0.7110815644264221,1.0471382141113281,1.7517220973968506,1.0440574884414673
1.450439453125,1.0427329540252686,4.758214950561523,0.6815193295478821,1.0947396755218506,0.766286313533783,-7.565700531005859
1.4914672374725342,0.9757245182991028,4.418382167816162,0.7640603184700012,1.0916403532028198,1.0174039602279663,-5.037813186645508
1.5045427083969116,1.0102423429489136,4.317880153656006,0.7846907377243042,1.1914141178131104,1.0068506002426147,-6.229217529296875
1.6970463991165161,0.8533811569213867,5.3427629470825195,0.9091697931289673,2.1827704906463623,0.5186256170272827,-20.463777542114258
1.6650493144989014,0.910610556602478,4.768890380859375,0.9750487208366394,1.5544123649597168,0.6136426329612732,-17.588661193847656
1.425281047821045,0.99004065990448,4.700877666473389,0.6488487720489502,0.9636582732200623,0.805966317653656,-5.450284481048584
1.6043323278427124,0.9618404507637024,4.334811687469482,0.8567845821380615,1.7466810941696167,1.4394862651824951,-9.482268333435059
1.6545122861862183,0.9316478371620178,4.749759197235107,1.024841070175171,1.2651784420013428,0.7772454023361206,-16.64715003967285
1.7304877042770386,0.902411162853241,5.120805263519287,1.0209038257598877,1.8574843406677246,0.5762036442756653,-20.007062911987305
1.397233486175537,0.9919760823249817,5.262841701507568,0.5194653272628784,0.8746196627616882,0.7732340693473816,-3.787062644958496
1.490530014038086,0.9837529063224792,4.804759502410889,0.7859073877334595,1.4281504154205322,0.8765602707862854,-11.05591106414795
1.6563055515289307,0.9204369187355042,4.474991321563721,1.1098734140396118,1.0290179252624512,0.8761028051376343,-15.986693382263184
1.7127560377120972,0.9006264805793762,4.3048601150512695,1.0788507461547852,1.5406965017318726,0.6491305232048035,-17.362085342407227
1.4602491855621338,1.0084993839263916,4.730821132659912,0.6890426874160767,1.0254515409469604,0.8392537236213684,-5.885042190551758
1.7314242124557495,0.9498711228370667,5.4477691650390625,0.9604431390762329,1.6903932094573975,0.5686625838279724,-19.62019157409668
1.634023666381836,0.9623464941978455,4.153244972229004,0.8682048320770264,1.7283973693847656,1.3689968585968018,-9.631808280944824
1.513863205909729,1.0672006607055664,6.012805461883545,0.5504657626152039,1.2464728355407715,0.7698390483856201,-11.744964599609375
1.6510910987854004,0.9959762096405029,4.343710899353027,0.8766407370567322,1.668479323387146,0.7163859605789185,-13.423919677734375
1.7129302024841309,0.8804308772087097,4.944427013397217,1.0436275005340576,1.642417073249817,0.5948010087013245,-19.08437728881836
1.4263684749603271,1.0190629959106445,4.804333686828613,0.6478859186172485,0.9929764270782471,0.7732402682304382,-6.1119585037231445
1.7129573822021484,0.8509916663169861,5.095216274261475,0.9620680809020996,2.0344698429107666,0.554911196231842,-20.106609344482422
1.7340281009674072,0.8837204575538635,5.192573547363281,0.9922502040863037,1.9129388332366943,0.5443740487098694,-20.240825653076172
1.6360427141189575,0.8679968118667603,4.671104907989502,0.9058957099914551,1.7760769128799438,0.5027117133140564,-17.698083877563477
1.7167640924453735,0.9123724699020386,4.410848140716553,1.1064428091049194,1.4003859758377075,0.7066132426261902,-17.384382247924805
1.476647138595581,1.0149376392364502,4.838100910186768,0.7069355249404907,1.2885135412216187,0.8427491188049316,-9.170979499816895
1.6279324293136597,1.0369492769241333,5.742734432220459,0.8706363439559937,1.6269670724868774,0.991740882396698,-15.298203468322754
1.6612308025360107,1.0136101245880127,5.806397914886475,0.934674859046936,1.4944735765457153,0.8814969658851624,-17.63262176513672
1.68126380443573,0.9687502980232239,3.8543150424957275,0.9191195964813232,1.6578116416931152,0.8442319631576538,-11.646690368652344
1.5954786539077759,1.0078402757644653,5.190314769744873,0.8340381383895874,1.6587809324264526,0.8363603353500366,-14.471749305725098
1.6302285194396973,0.9253888726234436,4.628651142120361,0.9347425103187561,1.5266228914260864,0.6173225045204163,-16.568904876708984
1.6762949228286743,0.955507755279541,3.8483920097351074,0.9110598564147949,1.6474372148513794,0.8586187362670898,-11.544905662536621
1.6190847158432007,0.9553144574165344,4.078008651733398,0.8856491446495056,1.7328317165374756,1.3247376680374146,-9.806071281433105
1.554844856262207,0.9710710048675537,4.251770973205566,0.8389708399772644,1.3554210662841797,1.450470209121704,-5.371714115142822
1.6181020736694336,0.9688523411750793,4.557547569274902,0.9165529608726501,1.5687060356140137,1.023638367652893,-11.764704704284668
1.673830270767212,0.8510677218437195,4.967906951904297,0.8328819274902344,2.1479105949401855,0.4410991370677948,-19.351797103881836
1.4849083423614502,0.9374046921730042,4.574366092681885,0.7237420082092285,0.8903331160545349,1.3385529518127441,-0.394511878490448
1.4671705961227417,1.0030138492584229,4.882091999053955,0.7055888772010803,1.3040415048599243,0.8400180339813232,-9.769572257995605
1.544792652130127,0.9798901081085205,4.282333850860596,0.824054479598999,1.4225728511810303,1.38771653175354,-6.44183874130249
1.520867109298706,1.0359677076339722,5.687659740447998,0.6784597635269165,1.3621258735656738,0.8334895968437195,-12.761509895324707
1.574358344078064,0.9845520853996277,4.555110931396484,0.8462697863578796,1.6622202396392822,1.1517248153686523,-10.206345558166504
1.6988106966018677,0.8410575985908508,4.609216690063477,0.917742908000946,1.944907307624817,0.5311081409454346,-18.72274398803711
1.5158514976501465,0.9883130788803101,4.102052688598633,0.7944191098213196,1.2902659177780151,1.1012948751449585,-6.137303829193115
1.6940399408340454,0.8386372923851013,4.624583721160889,1.009082555770874,1.8258312940597534,0.6027409434318542,-18.746063232421875
1.4550968408584595,1.0342522859573364,5.420714855194092,0.5917978286743164,1.1520177125930786,0.7302089333534241,-9.729567527770996
1.5034431219100952,0.919506311416626,4.56677770614624,0.7496871948242188,0.9570481181144714,1.5310918092727661,0.14229953289031982
1.4605118036270142,1.0014861822128296,4.618175983428955,0.7196707129478455,1.3029215335845947,0.8067330718040466,-9.297158241271973
1.7081345319747925,0.8703022599220276,4.6370463371276855,1.0585790872573853,1.5826489925384521,0.6292510628700256,-18.256330490112305
1.6705231666564941,0.996227502822876,5.737446308135986,0.9628626108169556,1.364959716796875,0.8245657086372375,-18.214109420776367
1.5066052675247192,0.9212143421173096,4.325864791870117,0.8057699799537659,0.9544981122016907,1.594691276550293,-0.3050527274608612
1.488231897354126,1.0026452541351318,4.714937210083008,0.7594868540763855,1.4257398843765259,0.9291568398475647,-9.263846397399902
1.5168483257293701,0.9766290187835693,4.009185314178467,0.7934843897819519,1.4556694030761719,0.872435986995697,-8.87878704071045
1.5683354139328003,0.9577377438545227,4.175238132476807,0.9050237536430359,1.1964424848556519,1.828026533126831,-2.902998924255371
1.6845128536224365,0.8391843438148499,4.678465843200684,0.8857146501541138,2.097527265548706,0.5042114853858948,-18.967235565185547
1.6850848197937012,0.8839783668518066,4.01038122177124,1.0425466299057007,1.4589565992355347,0.6448741555213928,-16.096681594848633
1.7046687602996826,0.910624086856842,5.071542263031006,1.002054214477539,1.6954851150512695,0.5975205302238464,-18.927885055541992
1.5005719661712646,0.9403662085533142,4.596168041229248,0.7448933124542236,0.9039192795753479,1.3604044914245605,-0.5246134996414185
1.5036336183547974,0.9210580587387085,4.538212299346924,0.7543933391571045,0.9642682671546936,1.5711941719055176,0.23378530144691467
1.5179585218429565,0.9762083888053894,4.519132137298584,0.8251966238021851,1.4734320640563965,0.8294414281845093,-11.35913372039795
1.6581690311431885,0.9398435950279236,4.7379913330078125,1.051838994026184,1.2595800161361694,0.8070583939552307,-16.463485717773438
1.540533185005188,0.9784900546073914,4.19971227645874,0.8793614506721497,1.046326994895935,1.6086137294769287,-2.1419119834899902
1.7108958959579468,0.8784204125404358,5.342050075531006,0.9199649095535278,2.0508334636688232,0.509463369846344,-20.218542098999023
1.3982899188995361,1.0238451957702637,4.941758632659912,0.5757533311843872,0.9734678864479065,0.6777297854423523,-7.713144302368164
1.7031691074371338,0.9119561910629272,4.817966938018799,1.0682018995285034,1.3488060235977173,0.7005950808525085,-18.228120803833008
1.5705411434173584,0.9739906787872314,4.199172019958496,0.9041486382484436,1.142513394355774,1.686272144317627,-2.784885883331299
1.4393928050994873,1.0284374952316284,5.145280361175537,0.6034136414527893,1.1130030155181885,0.7322649359703064,-9.098692893981934
1.5766563415527344,0.972715437412262,3.8578810691833496,0.8286292552947998,1.5515302419662476,0.8734228014945984,-9.36438274383545
